214 43 718.7084 134.1409 24 57.3985
214 49 582.3775 315.9865 32.6116 97.8349
214 51 655.3397 309.9805 32.2377 96.7131
214 57 149.9427 183.5716 24 63.0767
214 58 639.1166 344.3047 35.6537 106.9612
214 68 298.065 196.4516 24 68.2173
214 72 625.5999 173.2442 24 66.8593
214 74 590.3409 261.2319 29.7625 89.2875
214 75 264.3693 232.6008 25.4246 76.2738
214 76 97.6048 206.8763 24 69.0112
214 77 654.8459 115.8597 24 51.9575
214 78 497.2849 297.3541 31.6183 94.8549
214 79 598.8294 152.6692 24 61.305
214 80 725.3971 394.4049 38.2606 114.7818
215 39 603.7091 176.9586 24 67.5801
215 43 717.6465 135.2084 24 57.6609
215 49 589.8281 315.8184 32.678 98.0341
215 51 660.0652 310.1527 32.262 96.786
215 57 153.6139 184.5534 24 63.3896
215 58 647.7511 346.8442 35.8209 107.4627
215 68 305.0549 197.21 24 68.5427
215 72 625.6852 171.5611 24 66.4578
215 74 595.7733 264.2955 29.9722 89.9165
215 75 269.3332 233.9169 25.5498 76.6493
215 76 103.7901 207.9686 24 69.4462
215 77 659.9878 116.8483 24 52.1852
215 78 502.4114 298.3969 31.705 95.115
215 79 594.9667 154.0448 24 61.5152
215 80 729.1108 393.5044 38.209 114.6271
216 39 602.0148 176.4039 24 67.3116
216 43 716.5331 136.2762 24 57.9188
216 49 597.3659 315.6308 32.7444 98.2331
216 51 664.9999 310.4121 32.2956 96.8867
216 57 157.5689 185.5716 24 63.7216
216 58 656.6289 349.5692 36.0041 108.0124
216 68 313.1618 197.829 24 68.8552
216 72 625.8986 169.8947 24 66.0617
216 74 601.5747 267.1774 30.1696 90.5088
216 75 274.509 235.2758 25.6814 77.0443
216 76 110.0938 209.1273 24 69.8992
216 77 665.1556 117.8653 24 52.4162
216 78 508.0799 299.5021 31.7955 95.3866
216 79 591.3832 154.8461 24 61.6152
216 80 733.1076 392.4144 38.1475 114.4425
217 39 600.368 175.8476 24 67.039
217 43 715.3785 137.3439 24 58.1718
217 49 604.9961 315.4273 32.8094 98.4283
217 51 670.1692 310.7842 32.3401 97.0203
217 57 161.8051 186.5797 24 64.0624
217 58 665.7462 352.4866 36.2053 108.616
217 68 322.1054 198.3525 24 69.1593
217 72 626.2255 168.2816 24 65.6792
217 74 607.8056 269.7861 30.3494 91.0483
217 75 279.9419 236.685 25.8206 77.4618
217 76 116.4871 210.3185 24 70.3631
217 77 670.0816 118.8843 24 52.6438
217 78 514.3592 300.6922 31.8914 95.6743
217 79 588.0836 155.1486 24 61.6198
217 80 737.3498 391.1196 38.0751 114.2254
218 39 598.8023 175.288 24 66.7648
218 43 714.1933 138.4112 24 58.4194
218 49 612.7241 315.2117 32.8719 98.6157
218 51 675.6002 311.295 32.3974 97.1921
218 57 166.3166 187.5295 24 64.4009
218 58 675.0995 355.6039 36.4266 109.2799
218 68 331.6027 198.8254 24 69.4597
218 72 626.6522 166.7567 24 65.3184
218 74 614.5214 272.0262 30.5061 91.5184
218 75 285.6785 238.1526 25.9682 77.9047
218 76 122.9373 211.5069 24 70.8301
218 77 674.4892 119.8775 24 52.861
218 78 521.2408 301.9562 31.9922 95.9765
218 79 585.0645 155.0352 24 61.5453
218 80 741.7985 389.6054 37.991 113.9729
219 39 597.3511 174.7232 24 66.4916
219 43 712.9881 139.4778 24 58.661
219 49 620.555 314.988 32.9302 98.7907
219 51 681.3221 311.9711 32.4691 97.4073
219 57 171.0938 188.371 24 64.7256
219 58 684.6859 358.9293 36.6702 110.0107
219 68 341.3697 199.2933 24 69.7615
219 72 627.1654 165.3529 24 64.9871
219 74 621.7568 273.8113 30.6347 91.904
219 75 291.7364 239.6801 26.1248 78.3745
219 76 129.4068 212.6556 24 71.2925
219 77 678.0937 120.8157 24 53.0605
219 78 528.5908 303.2294 32.0936 96.2809
219 79 582.3149 154.5934 24 61.4086
219 80 746.4143 387.8579 37.8941 113.6824
220 39 596.0474 174.1512 24 66.2223
220 43 711.7737 140.5433 24 58.8962
220 49 628.4946 314.7604 32.9829 98.9486
220 51 687.3662 312.8398 32.5572 97.6716
220 57 176.1224 189.0531 24 65.0246
220 58 694.503 362.4716 36.9385 110.8156
220 68 351.1221 199.8027 24 70.0701
220 72 627.753 164.1019 24 64.6929
220 74 629.4427 275.1414 30.7349 92.2048
220 75 298.0727 241.2559 26.2899 78.8697
220 76 135.8536 213.726 24 71.7418
220 77 680.6058 121.6688 24 53.235
220 78 536.2575 304.4408 32.1913 96.574
220 79 579.818 153.9123 24 61.227
220 80 751.1572 385.8647 37.7839 113.3516
221 39 594.9189 173.5669 24 65.9595
221 43 710.5585 141.6099 24 59.125
221 49 636.5483 314.5333 33.028 99.0841
221 51 693.7666 313.9294 32.6635 97.9904
221 57 181.3808 189.5274 24 65.2859
221 58 704.5491 366.2405 37.234 111.702
221 68 360.5759 200.4009 24 70.3912
221 72 628.4033 163.0345 24 64.4435
221 74 637.464 276.0596 30.8093 92.428
221 75 304.6354 242.866 26.4627 79.388
221 76 142.231 214.6783 24.0565 72.1694
221 77 681.8913 122.4287 24 53.3823
221 78 544.0809 305.5173 32.2807 96.8422
221 79 577.5518 153.0805 24 61.0175
222 39 593.957 172.9441 24 65.7015
222 43 709.349 142.6817 24 59.3478
222 49 644.7148 314.315 33.064 99.192
222 51 700.5605 315.2698 32.7899 98.3696
222 57 186.8062 189.8034 24 65.508
222 58 714.823 370.2467 37.5593 112.6778
222 68 369.4464 201.136 24 70.7307
222 72 629.1084 162.1738 24 64.2452
222 74 645.7059 276.6132 30.8605 92.5814
222 75 311.3696 244.496 26.6425 79.9274
222 76 148.486 215.483 24.1895 72.5685
222 77 682.1249 123.1318 24 53.5106
222 78 551.8926 306.3842 32.3572 97.0715
222 79 575.4906 152.1852 24 60.7969
223 39 593.1376 172.2473 24 65.4453
223 43 708.1516 143.7629 24 59.565
223 49 652.9657 314.1284 33.0897 99.2692
223 51 707.7885 316.8925 32.9384 98.8152
223 57 192.308 189.9368 24 65.6979
223 58 725.3242 374.5017 37.9172 113.7515
223 68 377.4514 202.057 24 71.0951
223 72 629.8817 161.4914 24 64.0944
223 74 654.0554 276.8527 30.8912 92.6735
223 75 318.2176 246.1303 26.8285 80.4855
223 76 154.5506 216.1973 24.3162 72.9485
223 77 681.5219 123.821 24 53.6295
223 78 559.5164 306.9658 32.416 97.248
223 79 573.6055 151.311 24 60.5815
224 39 592.4371 171.4422 24 65.1882
224 43 706.9729 144.8578 24 59.7771
224 49 661.267 314.0002 33.1043 99.3128
224 51 715.4951 318.8309 33.1112 99.3335
224 57 197.798 189.9859 24 65.8625
224 68 384.4703 203.1955 24 71.489
224 72 630.7452 160.937 24 63.9837
224 74 662.4032 276.8307 30.9044 92.7131
224 75 325.1186 247.753 27.02 81.06
224 76 160.3567 216.9199 24.4421 73.3264
224 77 680.301 124.5404 24 53.7491
224 78 566.7695 307.1865 32.4526 97.3577
224 79 571.8657 150.5399 24 60.3871
225 39 592.2489 170.4492 23.5 65.1083
225 43 705.8634 146.0263 23.5 59.5196
225 49 670.086 313.3146 32.9673 98.9019
225 51 723.73 321.1212 33.3104 99.9312
225 57 204.1559 189.8311 23.5 65.8472
225 68 391.4768 204.012 23.9595 71.8358
225 72 631.716 160.7871 23.5 63.9686
225 74 670.5928 278.3205 31.0611 93.1834
225 75 331.2671 248.5254 27.3054 81.9163
225 76 166.6516 217.5665 24.5593 73.678
225 77 678.2121 125.5749 23.5 54.0116
225 78 573.1285 307.7624 32.6078 97.8234
225 79 570.1152 149.9343 23.5 60.4509
225 86 569.0881 126.7269 23 53.5655
226 39 591.8873 168.9202 23.5 64.7289
226 43 704.7209 147.1672 23.5 59.8106
226 49 677.7422 313.9642 32.9716 98.9148
226 51 732.5479 323.8029 33.5385 100.6156
226 57 208.6535 189.9656 23.5 66.0267
226 68 396.4785 205.604 24.0996 72.2987
226 72 632.8853 160.164 23.5 63.8982
226 74 678.3298 277.511 30.9699 92.9097
226 75 337.5643 249.9904 27.4125 82.2374
226 76 171.0762 218.8258 24.7011 74.1034
226 77 676.8499 126.4255 23.5 54.1755
226 78 578.5812 306.0607 32.4876 97.4627
226 79 568.7215 149.7114 23.5 60.2936
226 86 566.6283 126.0424 23 53.4344
227 39 591.3014 167.5595 23.5 64.399
227 43 703.7725 148.1983 23.5 60.0749
227 49 685.2746 314.5086 32.9579 98.8737
227 57 213.0691 190.1875 23.5 66.207
227 68 400.7158 207.7499 24.2857 72.8572
227 72 634.1456 159.5735 23.5 63.8398
227 74 686.0113 276.3759 30.858 92.574
227 75 343.8495 251.3638 27.5224 82.5673
227 76 175.3313 220.1581 24.8445 74.5336
227 77 675.4857 127.3216 23.5 54.3473
227 78 583.5389 304.4767 32.3802 97.1405
227 79 567.3699 149.5644 23.5 60.1513
227 86 563.9954 125.6367 23 53.355
228 39 590.5919 166.2846 23.5 64.1059
228 43 702.9534 149.1707 23.5 60.3222
228 49 692.6662 314.9888 32.9271 98.7812
228 57 217.3754 190.5199 23.5 66.3901
228 68 404.3941 210.2621 24.4925 73.4776
228 72 635.5165 158.9863 23.5 63.7891
228 74 693.4911 275.1344 30.7382 92.2147
228 75 350.0829 252.6448 27.6355 82.9064
228 76 179.3958 221.6319 24.9938 74.9813
228 77 674.2277 128.2962 23.5 54.5341
228 78 587.9383 302.9057 32.2789 96.8366
228 79 566.0453 149.5508 23.5 60.0352
228 86 561.1986 125.4761 23 53.3211
229 39 589.8574 165.0187 23.5 63.838
229 43 702.1967 150.1376 23.5 60.5623
229 49 697.3326 315.7054 32.7951 98.3852
229 57 221.5458 190.9863 23.5 66.5786
229 68 407.7678 212.8839 24.7045 74.1135
229 72 637.0168 158.3734 23.5 63.7419
229 74 700.6423 273.9984 30.6231 91.8694
229 75 356.2241 253.8325 27.7517 83.2551
229 76 183.2501 223.3213 25.1533 75.46
229 77 673.1863 129.3841 23.5 54.7434
229 78 591.718 301.2529 32.1774 96.5321
229 79 564.7315 149.731 23.5 59.9569
229 86 558.2473 125.5291 23 53.3266
230 39 588.9353 164.8148 23 63.6387
230 43 702.2215 150.3146 23 60.6381
230 49 703.482 315.8668 32.7507 98.252
230 57 225.0915 191.356 23 66.8402
230 68 410.4593 215.8935 24.9581 74.8742
230 72 638.35 157.8025 23 63.6155
230 74 707.779 272.0821 30.26 90.78
230 75 360.6336 253.6198 27.5086 82.5258
230 76 187.0792 223.175 25.1239 75.3717
230 77 672.4739 129.0694 23 54.89
230 78 597.5397 301.7927 32.1765 96.5296
230 79 564.2711 147.7509 23 59.328
230 86 555.1518 125.7653 23 53.3658
231 39 588.4477 164.2959 23 63.4391
231 43 701.5461 151.1327 23 60.9407
231 49 709.4225 315.9056 32.6986 98.0959
231 57 229.4999 191.8157 23 67.0703
231 68 413.7208 218.1577 25.1499 75.4497
231 72 639.9218 157.2928 23 63.5302
231 74 714.4653 271.7793 30.1432 90.4295
231 75 366.9927 254.5971 27.5501 82.6503
231 76 191.3175 223.9858 25.2107 75.632
231 77 671.1867 129.5974 23 55.0135
231 78 602.7025 301.7559 32.1713 96.5138
231 79 563.2994 147.0132 23 59.0007
231 86 551.9232 126.1553 23 53.4331
232 39 588.547 163.6985 23 63.2327
232 43 700.7887 152.0235 23 61.2542
232 49 715.1641 315.881 32.6424 97.9273
232 57 234.0859 192.2785 23 67.2948
232 68 417.0477 220.1452 25.3244 75.9731
232 72 641.6195 156.8078 23 63.4394
232 74 720.6338 272.7371 30.101 90.303
232 75 373.4593 255.5517 27.6006 82.8018
232 76 195.683 224.7407 25.2922 75.8767
232 77 669.7972 130.1209 23 55.1355
232 78 608.0197 301.8567 32.1823 96.547
232 79 562.3966 146.2494 23 58.6686
232 86 548.5739 126.6701 23 53.5231
233 39 589.3172 162.965 23 63.0089
233 43 699.9588 152.9854 23 61.5783
233 49 720.7202 315.8526 32.5856 97.7567
233 57 238.8651 192.7283 23 67.5113
233 68 420.4411 221.8889 25.4836 76.4509
233 72 643.4614 156.3369 23 63.3411
233 74 726.2096 275.3409 30.1563 90.469
233 75 380.0343 256.5046 27.6613 82.9838
233 76 200.1885 225.4671 25.3707 76.112
233 77 668.2941 130.6561 23 55.2591
233 78 613.5144 301.9697 32.2012 96.6035
233 79 561.5661 145.4902 23 58.338
233 86 545.118 127.2806 23 53.6302
234 39 590.6761 162.1105 23 62.7698
234 43 699.0662 154.017 23 61.9126
234 49 726.1077 315.8794 32.5315 97.5945
234 57 243.8518 193.1484 23 67.7171
234 68 423.9038 223.4254 25.63 76.8899
234 72 645.4656 155.8695 23 63.2335
234 74 731.1228 280.0344 30.3351 91.0053
234 75 386.7192 257.4764 27.7332 83.1996
234 76 204.8488 226.1933 25.448 76.3441
234 77 666.6654 131.2197 23 55.3875
234 78 619.2032 301.9686 32.2192 96.6575
234 79 560.8111 144.7655 23 58.0145
234 86 541.5711 127.9574 23 53.7489
235 39 592.5304 161.1551 23 62.5188
235 43 698.1209 155.1166 23 62.2569
235 49 731.3465 316.0209 32.4837 97.4512
235 57 249.0597 193.5221 23 67.9099
235 68 427.4403 224.794 25.7659 77.2978
235 72 647.6497 155.3952 23 63.1144
235 75 393.5052 258.4769 27.8168 83.4505
235 76 209.6725 226.9403 25.5258 76.5775
235 77 664.8985 131.8287 23 55.524
235 78 625.0946 301.7283 32.2277 96.6831
235 79 560.1338 144.1033 23 57.7037
235 82 697.6964 157.6196 23 63.2084
235 86 537.9511 128.6705 23 53.8736
236 39 594.7877 160.1183 23 62.2588
236 43 697.1331 156.2828 23 62.611
236 49 736.459 316.3365 32.4457 97.3372
236 57 254.4922 193.8368 23 68.0876
236 68 431.0573 226.0363 25.8942 77.6825
236 72 650.0307 154.9037 23 62.9821
236 75 400.3745 259.5069 27.9119 83.7356
236 76 214.6506 227.7108 25.6045 76.8134
236 77 662.9831 132.4965 23 55.6712
236 78 631.1696 301.1944 32.2223 96.6668
236 79 559.5303 143.5072 23 57.4064
236 82 696.694 158.9697 23 63.5537
236 86 534.2779 129.3892 23 53.9986
237 39 597.3565 159.0194 23 61.9929
237 43 696.1129 157.514 23 62.9745
237 49 741.4707 316.8867 32.4211 97.2633
237 57 260.1173 194.0968 23 68.2511
237 68 434.7633 227.1962 26.0174 78.0521
237 72 652.6235 154.385 23 62.8347
237 75 407.3088 260.5671 28.018 84.054
237 76 219.7719 228.5053 25.6841 77.0524
237 77 660.9197 133.2214 23 55.8286
237 78 637.3754 300.4216 32.2047 96.6142
237 79 558.9908 142.9572 23 57.1185
237 82 695.5697 160.389 23 63.9116
237 86 530.5738 130.0823 23 54.118
238 39 600.1469 157.8773 23 61.7241
238 43 695.0708 158.8088 23 63.3472
238 57 265.894 194.3108 23 68.4022
238 68 438.5693 228.3193 26.1385 78.4154
238 72 655.4082 153.829 23 62.67
238 75 414.2893 261.6582 28.1349 84.4048
238 76 225.0248 229.3241 25.765 77.295
238 77 658.7118 133.9979 23 55.9952
238 78 643.6599 299.4747 32.1774 96.5323
238 79 558.5056 142.433 23 56.8361
238 82 694.3506 161.8693 23 64.2806
238 86 526.8611 130.7252 23 54.2274
239 39 603.0712 156.71 23 61.4552
239 43 694.0177 160.1655 23 63.7289
239 57 271.7814 194.488 23 68.5425
239 68 442.4885 229.4526 26.2604 78.7813
239 72 658.3302 153.2253 23 62.4856
239 75 421.297 262.7812 28.2623 84.7868
239 76 230.3975 230.1677 25.8473 77.5418
239 77 656.3627 134.8203 23 56.1699
239 78 649.9748 298.4178 32.1428 96.4284
239 79 558.0653 141.9145 23 56.555
239 82 693.0642 163.4021 23 64.6591
239 86 523.1549 131.3245 23 54.3284
240 39 606.0438 155.5353 23 61.1891
240 43 692.9644 161.5825 23 64.1192
240 57 277.7389 194.6373 23 68.6737
240 68 446.5369 230.645 26.3863 79.1588
240 72 661.3331 152.5641 23 62.2794
240 75 428.3122 263.937 28.3996 85.1988
240 76 235.8782 231.0366 25.931 77.7931
240 77 653.8762 135.6828 23 56.3515
240 78 656.2761 297.314 32.1032 96.3097
240 79 557.6607 141.3821 23 56.2714
240 82 691.7391 164.9785 23 65.0455
240 86 519.4672 131.8946 23 54.4241
241 39 608.9811 154.3702 23 60.9284
241 43 691.9224 163.0582 23 64.5178
241 57 283.7259 194.768 23 68.7977
241 68 450.7333 231.9467 26.5192 79.5575
241 72 664.3604 151.8357 23 62.049
241 75 435.3148 265.1266 28.5465 85.6394
241 76 241.4546 231.9311 26.0166 78.0497
241 77 651.2562 136.5796 23 56.5389
241 78 662.5238 296.2258 32.061 96.1831
241 79 557.283 140.8168 23 55.9816
241 82 690.4047 166.5891 23 65.4382
241 86 515.8093 132.4501 23 54.5177
242 39 611.802 153.2309 23 60.6759
242 43 690.9033 164.5909 23 64.9245
242 57 289.7023 194.8894 23 68.9162
242 68 455.0996 233.4104 26.6624 79.9872
242 72 667.3556 151.031 23 61.7924
242 75 442.2846 266.3509 28.7024 86.1071
242 76 247.1146 232.8519 26.1039 78.3118
242 77 648.5069 137.5046 23 56.7309
242 78 668.6821 295.214 32.0185 96.0555
242 79 556.9235 140.1998 23 55.6817
242 82 689.0913 168.2241 23 65.8354
242 85 603.2571 158.9503 23 62.1512
242 86 512.1913 133.006 23 54.6124
243 39 614.4274 152.1333 23 60.4341
243 43 689.9191 166.1788 23 65.3389
243 57 295.6284 195.0108 23.0104 69.0311
243 68 459.6614 235.091 26.8194 80.4581
243 72 670.2624 150.1409 23 61.5075
243 75 449.2004 267.6112 28.8668 86.6005
243 76 252.8454 233.7994 26.1934 78.5801
243 77 645.6328 138.4514 23 56.9262
243 78 674.7191 294.3386 31.9779 95.9336
243 79 556.5736 139.5132 23 55.3681
243 82 687.8304 169.8729 23 66.2352
243 85 606.4554 158.9062 23 62.0898
243 86 508.6223 133.5776 23 54.7116
244 39 616.7801 151.0926 23 60.2055
244 43 688.9822 167.8201 23 65.7608
244 57 301.4647 195.1415 23.0481 69.1442
244 68 464.447 237.0443 26.9936 80.9808
244 72 673.025 149.1574 23 61.1923
244 75 456.0408 268.9085 29.0392 87.1177
244 76 258.6344 234.774 26.285 78.8549
244 77 642.6388 139.4136 23 57.1236
244 78 680.6067 293.6589 31.9414 95.8241
244 79 556.2251 138.7394 23 55.0374
244 82 686.6542 171.5248 23 66.6357
244 85 609.3954 158.8231 23 62.0308
244 86 505.1106 134.1806 23 54.8185
245 39 618.7845 150.1238 23 59.9926
245 43 688.1055 169.5127 23 66.1898
245 57 307.1723 195.2912 23.0858 69.2574
245 68 469.4525 239.2793 27.1855 81.5565
245 72 675.5882 148.0726 23 60.845
245 75 462.7839 270.2442 29.219 87.6571
245 76 264.4685 235.7765 26.3789 79.1367
245 77 639.5301 140.3844 23 57.3217
245 78 686.3201 293.2337 31.9112 95.7336
245 79 555.87 137.8616 23 54.6861
245 82 685.5963 173.1681 23 67.0349
245 85 612.1008 158.7163 23 61.9768
245 86 501.6636 134.8306 23 54.9365
246 39 620.3663 149.2411 23 59.7976
246 43 687.3021 171.2547 23 66.6255
246 57 312.7254 195.4683 23.1242 69.3726
246 68 474.637 241.7539 27.3923 82.1768
246 72 677.8979 146.8795 23 60.464
246 75 469.423 271.6204 29.4056 88.2169
246 76 270.3403 236.8082 26.4754 79.4262
246 77 636.3126 141.3571 23 57.5193
246 78 691.8421 293.1119 31.889 95.667
246 79 555.5005 136.8642 23 54.311
246 82 684.6908 174.791 23 67.4306
246 85 614.5963 158.6012 23 61.9303
246 86 498.2877 135.5442 23 55.0691
247 39 621.452 148.4588 23 59.6229
247 43 686.5858 173.0438 23 67.0675
247 57 318.1501 195.677 23.1639 69.4916
247 68 479.9537 244.4218 27.6108 82.8325
247 72 679.9015 145.5717 23 60.0476
247 75 475.9869 273.0414 29.5987 88.796
247 76 276.2501 237.8717 26.5748 79.7243
247 77 632.9925 142.3243 23 57.715
247 78 697.2092 293.225 31.8696 95.6087
247 82 683.9731 176.3808 23 67.8207
247 85 616.9072 158.4929 23 61.8938
247 86 494.9801 136.3317 23 55.2184
248 39 621.9681 147.7909 23 59.4709
248 43 685.9708 174.8778 23 67.5155
248 57 323.486 195.9209 23.2053 69.6158
248 68 485.3507 247.2334 27.838 83.5139
248 72 681.548 144.1437 23 59.5945
248 75 482.51 274.5118 29.7978 89.3935
248 76 282.1988 238.9697 26.6773 80.0319
248 78 702.4854 293.4291 31.8432 95.5297
248 82 683.4792 177.9243 23 68.2028
248 85 619.0593 158.4067 23 61.8698
248 86 491.7035 137.178 23 55.3815
249 39 621.8412 147.2513 23 59.3437
249 43 685.4716 176.7541 23 67.9691
249 57 328.7734 196.2034 23.249 69.747
249 68 490.7707 250.1357 28.0702 84.2105
249 75 489.028 276.0368 30.0027 90.008
249 76 288.1874 240.105 26.7833 80.35
249 78 707.7277 293.5786 31.8003 95.4008
249 82 683.2457 179.408 23 68.5746
249 85 621.0791 158.3577 23 61.8608
249 86 488.413 138.0613 23 55.5538
250 39 620.9965 146.8541 23 59.2437
250 43 685.1034 178.6702 23 68.4278
250 57 334.0533 196.5279 23.2956 69.8867
250 68 496.15 253.0714 28.3037 84.9112
250 75 495.5773 277.6214 30.2127 90.6382
250 76 294.2172 241.2806 26.8932 80.6796
250 78 712.9851 293.5278 31.7309 95.1927
250 82 683.3099 180.8177 23 68.9335
250 85 622.9932 158.3612 23 61.8692
250 86 485.0644 138.9592 23 55.7307
251 39 619.3741 146.6114 23 59.1727
251 43 684.8818 180.6233 23 68.8911
251 57 339.3676 196.8983 23.3456 70.0367
251 68 501.4189 255.9788 28.5347 85.6042
251 75 502.1953 279.2712 30.4276 91.2829
251 76 300.2897 242.4997 27.0072 81.0216
251 78 718.2988 293.1317 31.6254 94.8762
251 85 624.8287 158.4324 23 61.8977
251 86 481.6145 139.8482 23 55.9074
252 39 617.0334 146.5199 23 59.1306
252 43 684.823 182.6105 23.1195 69.3585
252 57 344.7589 197.3182 23.3995 70.1986
252 75 508.9209 280.9919 30.6468 91.9404
252 76 306.4068 243.7653 27.1257 81.377
252 78 723.7016 292.2482 31.4741 94.4222
252 85 626.6132 158.5869 23 61.9487
252 86 478.021 140.7046 23 56.0791
253 39 614.0852 146.5697 23 59.1158
253 43 684.9437 184.6285 23.2765 69.8296
253 57 350.2708 197.7916 23.458 70.3741
253 75 515.7938 282.7897 30.8698 92.6093
253 76 312.5703 245.081 27.2489 81.7467
253 78 729.2174 290.7416 31.2676 93.8029
253 85 628.3686 158.8364 23 62.0241
253 86 474.2427 141.5038 23 56.2407
254 39 610.6389 146.7514 23 59.1273
254 43 685.2587 186.6741 23.4345 70.3036
254 57 355.9478 198.3227 23.5216 70.5649
254 75 522.8553 284.6708 31.0959 93.2878
254 76 318.7825 246.4501 27.3772 82.1317
254 78 734.8603 288.4863 30.9972 92.9917
254 85 630.0937 159.178 23 62.1225
254 86 470.2401 142.2204 23 56.3871
255 39 606.8026 147.056 23 59.1638
255 43 685.7505 188.7424 23.5932 70.7795
255 57 361.836 198.9156 23.5909 70.7728
255 75 530.148 286.6421 31.3247 93.9742
255 76 325.0458 247.8764 27.511 82.5331
255 78 740.634 285.372 30.6548 91.9644
255 84 746.0163 411.9629 35.2616 105.7849
255 85 631.7816 159.605 23 62.2421
255 86 465.9755 142.829 23 56.5131
256 39 602.6842 147.4747 23 59.2243
256 43 686.3755 190.8274 23.752 71.2561
256 57 367.9601 199.5654 23.6658 70.9974
256 75 537.7088 288.7089 31.5554 94.6663
256 76 331.3623 249.3633 27.6506 82.9517
256 84 744.894 407.3187 35.1867 105.56
256 85 633.4246 160.1107 23 62.3808
256 86 461.4307 143.3127 23 56.6155
257 39 598.3915 147.999 23 59.3077
257 43 687.088 192.9229 23.9106 71.7318
257 57 374.256 200.2285 23.7435 71.2304
257 75 545.5214 290.8653 31.7865 95.3594
257 76 337.723 250.907 27.7957 83.387
257 84 744.2078 404.7851 35.2249 105.6748
257 85 635.015 160.6887 23 62.5367
257 86 456.655 143.6896 23 56.6983
258 39 594.0333 148.6203 23 59.413
258 43 687.8407 195.022 24.0683 72.205
258 57 380.6316 200.8507 23.8203 71.4609
258 75 553.5436 293.0995 32.0158 96.0473
258 76 344.1096 252.4979 27.9457 83.8372
258 84 743.86 403.942 35.3544 106.0633
258 85 636.5446 161.3324 23 62.7078
258 86 451.7132 143.987 23 56.7676
